eng	anatomist	Noun	tr	one involved in the science of anatomical structures	lav	anatome
eng	anatomist	Noun	tr	one involved in the science of anatomical structures	nno	anatom	m
eng	anatomist	Noun	tr	one involved in the science of anatomical structures	nob	anatom	m
eng	anatomist	Noun	tr	one involved in the science of anatomical structures	por	anatomista	m	f
eng	anatomist	Noun	tr	one involved in the science of anatomical structures	ron	anatomistă	f
eng	anatomist	Noun	tr	one involved in the science of anatomical structures	ron	anatomist	m
eng	anatomist	Noun	tr	one involved in the science of anatomical structures	tur	anatomist
eng	anatomization	Noun	tr	process or act of anatomizing	por	anatomização	f
eng	anatomize	Verb	tr	to inspect or investigate by dissection	por	anatomizar
eng	anatomize	Verb	tr	to scrutinize down to the most minute detail	por	anatomizar
eng	anatomopathological	Adjective	tr		ita	anatomopatologico
eng	anatomopathological	Adjective	tr		por	anatomopatológico
eng	anatomopathological	Adjective	tr		ron	anatomopatologic
eng	anatomopathological	Adjective	tr		spa	anatomopatológico
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	afr	anatomie
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	ara	تَشْرِيح	m
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	cat	anatomia	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	ces	anatomie	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	cmn	解剖	tr=jiěpōu	sc=Hani
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	cmn	解剖学	tr=jiěpōuxué	sc=Hani
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	cmn	解剖學	sc=Hani
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	dan	anatomi	c
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	deu	Anatomie	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	ell	ανατομία	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	epo	anatomio
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	est	anatoomia
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	eus	anatomia
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	fao	kropsbygnaðarfrøði	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	fao	kropsbygnaður	m
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	fas	آناتومی	sc=fa-Arab
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	fas	کالبدشناسی	tr=kalbod-shenasi
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	fin	anatomia
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	fra	anatomie	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	gle	anatamaíocht	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	guj	શરીરરચનાશાસ્ત્ર	m
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	hbs	anatòmija	f	sc=Latn
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	hbs	анато̀мија	f	sc=Cyrl
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	heb	אנטומיה	f	sc=Hebr
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	hun	anatómia
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	hun	bonctan
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	hye	անատոմիա	sc=Armn
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	hye	կազմախոսություն	sc=Armn
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	isl	líffærafræði	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	ita	anatomia	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	jpn	解剖	tr=かいぼう, kaibō	sc=Jpan
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	jpn	解剖学	tr=かいぼうがく, kaibōgaku	sc=Jpan
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	kat	ანატომია	sc=Geor
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	khm	កាយវិភាគសាស្ត្រ	tr=kay vi pheak sass	sc=Khmr
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	kor	해부
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	kor	해부학
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	kor	解剖
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	kor	解剖學
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	lat	anatomia	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	lav	anatomija	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	lit	anatomija	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	mri	mātai tinana
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	msa	anatomi
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	msa	kaji bina tubuh
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	mya	ခန္ဓာဗေဒ
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	nld	anatomie
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	nno	anatomi	m
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	nob	anatomi	m
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	pol	anatomia	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	por	anatomia	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	ron	anatomie	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	rus	анатомирова́ние	n
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	rus	анато́мия	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	sgs	anatuomėjė	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	slk	anatómia	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	spa	anatomía	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	swe	anatomi	c
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	tgl	anatomiya
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	tha	กายวิภาคศาสตร์
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	tur	anatomi
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	tur	yapıbilim
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	uig	ئاناتومىيە	sc=ug-Arab
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	ukr	анато́мія	f
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	vie	giải phẫu học
eng	anatomy	Noun	tr	art of studying the different parts of any organized body	vol	naatom
eng	anatopism	Noun	tr	thing that is out of its proper place	hun	anatopizmus
eng	anatopism	Noun	tr	thing that is out of its proper place	por	anatopismo	m
eng	anatoxic	Adjective	tr	relating to anatoxins	ita	anatossico
eng	anatoxic	Adjective	tr	relating to anatoxins	por	anatóxico
eng	anatoxin	Noun	tr	neurotoxin produced by cyanobacteria	cmn	变性毒素	tr=biànxìng dúsù	sc=Hani
eng	anatoxin	Noun	tr	neurotoxin produced by cyanobacteria	cmn	變性毒素	sc=Hani
eng	anatoxin	Noun	tr	neurotoxin produced by cyanobacteria	fin	anatoksiini
eng	anatoxin	Noun	tr	neurotoxin produced by cyanobacteria	fra	anatoxine	f
eng	anatoxin	Noun	tr	neurotoxin produced by cyanobacteria	ita	anatoxina	f
eng	anatoxin	Noun	tr	neurotoxin produced by cyanobacteria	por	anatoxina	f
eng	anatoxin	Noun	tr	neurotoxin produced by cyanobacteria	rus	анатокси́н	m
eng	anatoxin	Noun	tr	toxoid	deu	Anatoxin	n
eng	anatoxin	Noun	tr	toxoid	fra	anatoxine	f
eng	anatoxin	Noun	tr	toxoid	ita	anatoxina	f
eng	anatoxin	Noun	tr	toxoid	por	anatoxina	f
eng	anatoxin	Noun	tr	toxoid	por	toxoide	m
eng	anatreptic	Adjective	tr	rebutting; refuting	por	anatréptico
eng	anatropous	Adjective	tr	of an ovule: having an inverted nucleus	por	anátropo
eng	anatta	Noun	tr	idea that there is no separate self or soul	cmn	无我	tr=wúwǒ
eng	anatta	Noun	tr	idea that there is no separate self or soul	cmn	無我
eng	anatta	Noun	tr	idea that there is no separate self or soul	fin	anatta
eng	anatta	Noun	tr	idea that there is no separate self or soul	fin	minuuttomuus
eng	anatta	Noun	tr	idea that there is no separate self or soul	hin	अनत्त
eng	anatta	Noun	tr	idea that there is no separate self or soul	jpn	無我	tr=むが, muga
eng	anatta	Noun	tr	idea that there is no separate self or soul	kor	무아
eng	anatta	Noun	tr	idea that there is no separate self or soul	mya	အနတ္တ
eng	anatta	Noun	tr	idea that there is no separate self or soul	pli	anattā
eng	anatta	Noun	tr	idea that there is no separate self or soul	rus	ана́тман	m
eng	anatta	Noun	tr	idea that there is no separate self or soul	rus	ана́тта	m	f
eng	anatta	Noun	tr	idea that there is no separate self or soul	san	अनात्मन्
eng	anatta	Noun	tr	idea that there is no separate self or soul	shn	ဢၼတ်ႉတႃႉ
eng	anatta	Noun	tr	idea that there is no separate self or soul	sin	අනාත්ම
eng	anatta	Noun	tr	idea that there is no separate self or soul	tha	อนัตตา
eng	anatta	Noun	tr	idea that there is no separate self or soul	vie	vô ngã
eng	anautogeny	Noun	tr	condition where a gravid insect has to feed before oviposition	por	anautogenia	f
eng	anbury	Noun	tr	a wen or spongy wart on the legs or flanks of a horse	rus	веред
eng	ancestorism	Noun	tr	emphatization of the importance of one's lineage	por	ancestralismo	m
eng	ancestor	Noun	tr	an earlier type	bul	предше́ственик	m
eng	ancestor	Noun	tr	an earlier type	deu	Vorgänger	m
eng	ancestor	Noun	tr	an earlier type	deu	Vorläufer
eng	ancestor	Noun	tr	an earlier type	ell	πρόγονος	m	sc=Grek
eng	ancestor	Noun	tr	an earlier type	fin	esi-isä
eng	ancestor	Noun	tr	an earlier type	gle	sinsearach	m
eng	ancestor	Noun	tr	an earlier type	gle	sinsear	m
eng	ancestor	Noun	tr	an earlier type	hun	előd
eng	ancestor	Noun	tr	an earlier type	hun	ős
eng	ancestor	Noun	tr	an earlier type	jpn	祖先	tr=ぞせん, sosen
eng	ancestor	Noun	tr	an earlier type	kor	전신
eng	ancestor	Noun	tr	an earlier type	kor	원형
eng	ancestor	Noun	tr	an earlier type	kor	前身
eng	ancestor	Noun	tr	an earlier type	kor	原型
eng	ancestor	Noun	tr	an earlier type	lat	progenitor	m
eng	ancestor	Noun	tr	an earlier type	lat	progenitrix	f
eng	ancestor	Noun	tr	an earlier type	lav	sence	f
eng	ancestor	Noun	tr	an earlier type	lav	sencis	m
eng	ancestor	Noun	tr	an earlier type	nld	voorloper	m
eng	ancestor	Noun	tr	an earlier type	nno	forfader	m
eng	ancestor	Noun	tr	an earlier type	nno	forfar	m
eng	ancestor	Noun	tr	an earlier type	nob	forfader	m
eng	ancestor	Noun	tr	an earlier type	por	ancestral	m	f
eng	ancestor	Noun	tr	an earlier type	rus	пре́док	m
eng	ancestor	Noun	tr	an earlier type	rus	предше́ственник	m
eng	ancestor	Noun	tr	an earlier type	slk	predok	m
eng	ancestor	Noun	tr	an earlier type	slv	prédnik	m-an
eng	ancestor	Noun	tr	a word of origin	jpn	語源	tr=ごげん, gogen
eng	ancestor	Noun	tr	one from whom a person is descended	ace	indatu
eng	ancestor	Noun	tr	one from whom a person is descended	ang	ieldra	m
eng	ancestor	Noun	tr	one from whom a person is descended	ara	سَلَف	m
eng	ancestor	Noun	tr	one from whom a person is descended	aze	ata-baba
eng	ancestor	Noun	tr	one from whom a person is descended	aze	əcdad
eng	ancestor	Noun	tr	one from whom a person is descended	bak	ата-баба
eng	ancestor	Noun	tr	one from whom a person is descended	bel	про́дак	m	sc=Cyrl
eng	ancestor	Noun	tr	one from whom a person is descended	bre	gourdad	m
eng	ancestor	Noun	tr	one from whom a person is descended	bul	праоте́ц	m	sc=Cyrl
eng	ancestor	Noun	tr	one from whom a person is descended	bul	прароди́тел	m
eng	ancestor	Noun	tr	one from whom a person is descended	cat	avantpassat	m
eng	ancestor	Noun	tr	one from whom a person is descended	ccc	ka'nil sheye
eng	ancestor	Noun	tr	one from whom a person is descended	ces	předek	m
eng	ancestor	Noun	tr	one from whom a person is descended	ckb	با و باپیر
eng	ancestor	Noun	tr	one from whom a person is descended	cmn	祖先	tr=zǔxiān	sc=Hani
eng	ancestor	Noun	tr	one from whom a person is descended	cor	hendas
eng	ancestor	Noun	tr	one from whom a person is descended	crh	ecdat
eng	ancestor	Noun	tr	one from whom a person is descended	cym	cyndad
eng	ancestor	Noun	tr	one from whom a person is descended	cym	cyndadau	m-p
eng	ancestor	Noun	tr	one from whom a person is descended	cym	hynafiad
eng	ancestor	Noun	tr	one from whom a person is descended	dan	forfader	c
eng	ancestor	Noun	tr	one from whom a person is descended	dan	stamfader	c
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Ahne	f
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Ahne	m
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Ahnin	f
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Ahn	m
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Familiengründer	m
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Stammmutter	f
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Stammvater	m
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Urahne	f
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Urahne	m
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Urahn	m
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Vorfahrin	f
eng	ancestor	Noun	tr	one from whom a person is descended	deu	Vorfahr	m
eng	ancestor	Noun	tr	one from whom a person is descended	ell	πρόγονος	m
eng	ancestor	Noun	tr	one from whom a person is descended	ell	προπάτορας	m	sc=Grek
eng	ancestor	Noun	tr	one from whom a person is descended	epo	praulo
eng	ancestor	Noun	tr	one from whom a person is descended	est	esivanem
eng	ancestor	Noun	tr	one from whom a person is descended	ewe	tɔgbui	m
eng	ancestor	Noun	tr	one from whom a person is descended	fao	forfaðir	m
eng	ancestor	Noun	tr	one from whom a person is descended	fin	esi-isä
eng	ancestor	Noun	tr	one from whom a person is descended	fin	esivanhempi
eng	ancestor	Noun	tr	one from whom a person is descended	fra	ancêtre
eng	ancestor	Noun	tr	one from whom a person is descended	gla	sinnsear	m
eng	ancestor	Noun	tr	one from whom a person is descended	gle	sinsearach	m
eng	ancestor	Noun	tr	one from whom a person is descended	gle	sinsear	m
eng	ancestor	Noun	tr	one from whom a person is descended	glg	antenado	m
eng	ancestor	Noun	tr	one from whom a person is descended	glg	antergo	m
eng	ancestor	Noun	tr	one from whom a person is descended	glg	devanceiro	m
eng	ancestor	Noun	tr	one from whom a person is descended	got	𐌰𐌹𐍂𐌹𐌶𐌰	m
eng	ancestor	Noun	tr	one from whom a person is descended	grc	γενέτης	m
