eng	philately	Noun	tr	the study of postage stamps, postal routes, postal history, etc.	swe	filateli	c
eng	philematology	Noun	tr	scientific study of kissing	deu	Philematologie	f
eng	philematology	Noun	tr	scientific study of kissing	fin	filematologia
eng	philematology	Noun	tr	scientific study of kissing	fra	philamatologie	f
eng	philematology	Noun	tr	scientific study of kissing	kor	키스학
eng	philematology	Noun	tr	scientific study of kissing	lat	philēmatologiā	f
eng	Philemon	Proper noun	tr	book of the Bible	afr	Filemon
eng	Philemon	Proper noun	tr	book of the Bible	ara	الرِّسَالَة إِلَى فِلِيمُون
eng	Philemon	Proper noun	tr	book of the Bible	bre	Filemon
eng	Philemon	Proper noun	tr	book of the Bible	cat	Filemó
eng	Philemon	Proper noun	tr	book of the Bible	cat	Filèmon
eng	Philemon	Proper noun	tr	book of the Bible	cdo	腓利門書	tr=Pì-lé-muòng Cṳ̆
eng	Philemon	Proper noun	tr	book of the Bible	ceb	Filemon
eng	Philemon	Proper noun	tr	book of the Bible	ces	List Filemonovi
eng	Philemon	Proper noun	tr	book of the Bible	cos	Filemone
eng	Philemon	Proper noun	tr	book of the Bible	cym	Philemon	m
eng	Philemon	Proper noun	tr	book of the Bible	dan	Filemon
eng	Philemon	Proper noun	tr	book of the Bible	dan	Paulus' Brev til Filemon
eng	Philemon	Proper noun	tr	book of the Bible	deu	Brief des Paulus an Philemon	m
eng	Philemon	Proper noun	tr	book of the Bible	deu	Philemon
eng	Philemon	Proper noun	tr	book of the Bible	ell	Φιλήμων	m
eng	Philemon	Proper noun	tr	book of the Bible	est	Fileemonile
eng	Philemon	Proper noun	tr	book of the Bible	eus	Filemon
eng	Philemon	Proper noun	tr	book of the Bible	fao	Filemonsbrævið	n
eng	Philemon	Proper noun	tr	book of the Bible	fin	Kirje Filemonille
eng	Philemon	Proper noun	tr	book of the Bible	fra	Épître à Philémon
eng	Philemon	Proper noun	tr	book of the Bible	fra	Philémon	m
eng	Philemon	Proper noun	tr	book of the Bible	fry	Filémon
eng	Philemon	Proper noun	tr	book of the Bible	gla	Philemon	m
eng	Philemon	Proper noun	tr	book of the Bible	gle	Filéamón	m
eng	Philemon	Proper noun	tr	book of the Bible	gle	Litir Naomh Pól chuig Filéamón	f
eng	Philemon	Proper noun	tr	book of the Bible	grc	Φιλήμων	m
eng	Philemon	Proper noun	tr	book of the Bible	haw	Pilemona
eng	Philemon	Proper noun	tr	book of the Bible	hun	Filemon
eng	Philemon	Proper noun	tr	book of the Bible	ido	Filemon	m
eng	Philemon	Proper noun	tr	book of the Bible	isl	Fílemon	m
eng	Philemon	Proper noun	tr	book of the Bible	ita	Filemone	m
eng	Philemon	Proper noun	tr	book of the Bible	ita	Lettera a Filemone
eng	Philemon	Proper noun	tr	book of the Bible	jpn	ピレモンへの手紙	tr=Piremon e no Tegami
eng	Philemon	Proper noun	tr	book of the Bible	kor	필레몬에게 보낸 편지	sc=Kore
eng	Philemon	Proper noun	tr	book of the Bible	lat	Philemonem
eng	Philemon	Proper noun	tr	book of the Bible	lav	Filemonam	m
eng	Philemon	Proper noun	tr	book of the Bible	lav	Pāvila vēstule Filemonam
eng	Philemon	Proper noun	tr	book of the Bible	lim	Filemon
eng	Philemon	Proper noun	tr	book of the Bible	lit	Laiškas Filemonui	m
eng	Philemon	Proper noun	tr	book of the Bible	mri	Pirimona
eng	Philemon	Proper noun	tr	book of the Bible	nld	Filemon	m
eng	Philemon	Proper noun	tr	book of the Bible	nor	Filemon
eng	Philemon	Proper noun	tr	book of the Bible	pol	List do Filemona
eng	Philemon	Proper noun	tr	book of the Bible	por	Filemom	m
eng	Philemon	Proper noun	tr	book of the Bible	por	Filémon	m
eng	Philemon	Proper noun	tr	book of the Bible	por	Filêmon	m
eng	Philemon	Proper noun	tr	book of the Bible	ron	Filimon	m
eng	Philemon	Proper noun	tr	book of the Bible	sco	Philemon
eng	Philemon	Proper noun	tr	book of the Bible	slk	Filemonovi	m
eng	Philemon	Proper noun	tr	book of the Bible	slv	Filemon	m
eng	Philemon	Proper noun	tr	book of the Bible	spa	Filemón	m
eng	Philemon	Proper noun	tr	book of the Bible	swa	Filemoni
eng	Philemon	Proper noun	tr	book of the Bible	swe	Filemon
eng	Philemon	Proper noun	tr	book of the Bible	tgl	Filemon	m
eng	Philemon	Proper noun	tr	book of the Bible	war	Filemon
eng	Philemon	Proper noun	tr	book of the Bible	zea	Filemon
eng	Philemon	Proper noun	tr	male given name	afr	Filemon
eng	Philemon	Proper noun	tr	male given name	ara	فِلِيمُون
eng	Philemon	Proper noun	tr	male given name	bre	Filemon	m
eng	Philemon	Proper noun	tr	male given name	cdo	腓利門	tr=Pì-lé-muòng
eng	Philemon	Proper noun	tr	male given name	ceb	Filemon
eng	Philemon	Proper noun	tr	male given name	ces	Filemonovi
eng	Philemon	Proper noun	tr	male given name	cos	Filemone
eng	Philemon	Proper noun	tr	male given name	cym	Philemon	m
eng	Philemon	Proper noun	tr	male given name	dan	Filemon
eng	Philemon	Proper noun	tr	male given name	deu	Philemon
eng	Philemon	Proper noun	tr	male given name	ell	Φιλήμων	m
eng	Philemon	Proper noun	tr	male given name	est	Fileemonile
eng	Philemon	Proper noun	tr	male given name	eus	Filemon
eng	Philemon	Proper noun	tr	male given name	fao	Filemon	m
eng	Philemon	Proper noun	tr	male given name	fin	Filemon
eng	Philemon	Proper noun	tr	male given name	fra	Philémon	m
eng	Philemon	Proper noun	tr	male given name	fry	Filémon
eng	Philemon	Proper noun	tr	male given name	gla	Philemon	m
eng	Philemon	Proper noun	tr	male given name	gle	Filéamón	m
eng	Philemon	Proper noun	tr	male given name	grc	Φιλήμων	m
eng	Philemon	Proper noun	tr	male given name	haw	Pilemona
eng	Philemon	Proper noun	tr	male given name	hun	Filemon
eng	Philemon	Proper noun	tr	male given name	ido	Filemon	m
eng	Philemon	Proper noun	tr	male given name	isl	Fílemon	m
eng	Philemon	Proper noun	tr	male given name	ita	Filemone	m
eng	Philemon	Proper noun	tr	male given name	jpn	ピレモン	tr=Piremon	sc=Jpan
eng	Philemon	Proper noun	tr	male given name	kor	필레몬	sc=Kore
eng	Philemon	Proper noun	tr	male given name	lat	Philemonem
eng	Philemon	Proper noun	tr	male given name	lav	Filemons	m
eng	Philemon	Proper noun	tr	male given name	lim	Filemon
eng	Philemon	Proper noun	tr	male given name	lit	Filemonas	m
eng	Philemon	Proper noun	tr	male given name	lmo	Filémun
eng	Philemon	Proper noun	tr	male given name	nld	Filemon	m
eng	Philemon	Proper noun	tr	male given name	nor	Filemon
eng	Philemon	Proper noun	tr	male given name	pol	Filemon
eng	Philemon	Proper noun	tr	male given name	por	Filemom	m
eng	Philemon	Proper noun	tr	male given name	por	Filémon	m
eng	Philemon	Proper noun	tr	male given name	por	Filêmon	m
eng	Philemon	Proper noun	tr	male given name	ron	Filimon	m
eng	Philemon	Proper noun	tr	male given name	rus	Филимо́н	sc=Cyrl
eng	Philemon	Proper noun	tr	male given name	sco	Philemon
eng	Philemon	Proper noun	tr	male given name	slk	Filemonovi	m
eng	Philemon	Proper noun	tr	male given name	slv	Filemon	m
eng	Philemon	Proper noun	tr	male given name	spa	Filemón
eng	Philemon	Proper noun	tr	male given name	swa	Filemoni
eng	Philemon	Proper noun	tr	male given name	swe	Filemon
eng	Philemon	Proper noun	tr	male given name	tgl	Filemon	m
eng	Philemon	Proper noun	tr	male given name	war	Filemon
eng	Philemon	Proper noun	tr	male given name	zea	Filemon
eng	philharmonic	Adjective	tr	appreciative of the performance of music	cat	filharmònic
eng	philharmonic	Adjective	tr	appreciative of the performance of music	fin	filharmoninen
eng	philharmonic	Adjective	tr	appreciative of the performance of music	kat	ფილარმონიული
eng	philharmonic	Adjective	tr	appreciative of the performance of music	por	filarmónico
eng	philharmonic	Adjective	tr	appreciative of the performance of music	por	filarmônico
eng	philharmonic	Adjective	tr	appreciative of the performance of music	spa	filarmónico	m
eng	philhellene	Noun	tr	lover of Greek culture	deu	Philhellene	m
eng	philhellene	Noun	tr	lover of Greek culture	deu	Philhellenin	f
eng	philhellene	Noun	tr	lover of Greek culture	ell	φιλέλληνας	m
eng	philhellene	Noun	tr	lover of Greek culture	fin	hellenisti
eng	philhellene	Noun	tr	lover of Greek culture	fra	philhellène	m	f
eng	philhellene	Noun	tr	lover of Greek culture	grc	φιλέλληνος
eng	philhellene	Noun	tr	supporter of Greek independence	deu	Philhellene	m
eng	philhellene	Noun	tr	supporter of Greek independence	deu	Philhellenin	f
eng	philhellene	Noun	tr	supporter of Greek independence	ell	φιλέλληνας	m
eng	philhellene	Noun	tr	supporter of Greek independence	fin	filhelleeni
eng	philhellene	Noun	tr	supporter of Greek independence	fra	philhellène	m	f
eng	philhellenism	Noun	tr	intellectual movement	fin	filhellenismi
eng	philia	Noun	tr	psychological disorder	ces	filie	f
eng	philia	Noun	tr	psychological disorder	cmn	嗜好	tr=shìhào	sc=Hani
eng	philia	Noun	tr	psychological disorder	cmn	癖好	tr=pǐhào	sc=Hani
eng	philia	Noun	tr	psychological disorder	deu	Philie	f
eng	philia	Noun	tr	psychological disorder	fra	philie	f
eng	philia	Noun	tr	psychological disorder	hye	ֆիլիա
eng	philia	Noun	tr	psychological disorder	jpn	嗜好	tr=Shikō
eng	philia	Noun	tr	psychological disorder	nld	voorliefde	f
eng	philia	Noun	tr	psychological disorder	por	filia	f
eng	philia	Noun	tr	psychological disorder	rus	фили́я	f
eng	philia	Noun	tr	psychological disorder	spa	filia	f
eng	Philippa	Proper noun	tr	female given name	dan	Filippa
eng	Philippa	Proper noun	tr	female given name	fin	Hilppa
eng	Philippa	Proper noun	tr	female given name	fra	Philippa
eng	Philippa	Proper noun	tr	female given name	por	Filipa
eng	Philippa	Proper noun	tr	female given name	swe	Filippa
eng	Philippians	Proper noun	tr	book of the Bible	afr	Filippense	p
eng	Philippians	Proper noun	tr	book of the Bible	bre	Filipidi	m
eng	Philippians	Proper noun	tr	book of the Bible	cat	Filipencs
eng	Philippians	Proper noun	tr	book of the Bible	cdo	腓力比書	tr=Pì-lĭk-bī Cṳ̆
eng	Philippians	Proper noun	tr	book of the Bible	ceb	Filipos
eng	Philippians	Proper noun	tr	book of the Bible	ces	Filipským
eng	Philippians	Proper noun	tr	book of the Bible	cos	Filippesi
eng	Philippians	Proper noun	tr	book of the Bible	cym	Philipiaid	m-p
eng	Philippians	Proper noun	tr	book of the Bible	dan	Filipperbrevet	n
eng	Philippians	Proper noun	tr	book of the Bible	deu	Philipper
eng	Philippians	Proper noun	tr	book of the Bible	ell	Φιλιππησίους	m-p
eng	Philippians	Proper noun	tr	book of the Bible	est	Filiplastele	p
eng	Philippians	Proper noun	tr	book of the Bible	eus	Filipostarrei	p
eng	Philippians	Proper noun	tr	book of the Bible	fao	Filippibrævið	f
eng	Philippians	Proper noun	tr	book of the Bible	fin	Filippiläiskirje
eng	Philippians	Proper noun	tr	book of the Bible	fin	Kirje filippiläisille
eng	Philippians	Proper noun	tr	book of the Bible	fra	Philippiens	p
eng	Philippians	Proper noun	tr	book of the Bible	fry	Filippiërs
eng	Philippians	Proper noun	tr	book of the Bible	gla	Philipianach	m-p
eng	Philippians	Proper noun	tr	book of the Bible	gle	Filipigh	m-p
eng	Philippians	Proper noun	tr	book of the Bible	gle	Litir Naomh Pól chuig na Filipigh	f
eng	Philippians	Proper noun	tr	book of the Bible	glv	Philipianee
eng	Philippians	Proper noun	tr	book of the Bible	grc	Φιλιππησῖους	m-p
eng	Philippians	Proper noun	tr	book of the Bible	haw	Pilipi
eng	Philippians	Proper noun	tr	book of the Bible	hbs	Poslanica Filipljanima
eng	Philippians	Proper noun	tr	book of the Bible	hun	Philippibeliekhez	p
eng	Philippians	Proper noun	tr	book of the Bible	hye	Փիլիպպեցիս
eng	Philippians	Proper noun	tr	book of the Bible	ido	Filipiani	m-p
eng	Philippians	Proper noun	tr	book of the Bible	ind	Filipi
eng	Philippians	Proper noun	tr	book of the Bible	isl	Filippíbréfið	f
eng	Philippians	Proper noun	tr	book of the Bible	ita	Filippesi	p
eng	Philippians	Proper noun	tr	book of the Bible	jpn	ピリピ人への手紙	tr=Piripi-bito e no Tegami
eng	Philippians	Proper noun	tr	book of the Bible	kal	Filippimiunut
eng	Philippians	Proper noun	tr	book of the Bible	kor	^필립비인들에게 ^보낸 ^서간
eng	Philippians	Proper noun	tr	book of the Bible	lat	Epistula ad Philippenses
eng	Philippians	Proper noun	tr	book of the Bible	lav	Filipiešiem	m-p
eng	Philippians	Proper noun	tr	book of the Bible	lim	Filippenze
eng	Philippians	Proper noun	tr	book of the Bible	lit	Laiškas filipiečiams	f
eng	Philippians	Proper noun	tr	book of the Bible	mri	Piripai
eng	Philippians	Proper noun	tr	book of the Bible	nld	Filippenzen
eng	Philippians	Proper noun	tr	book of the Bible	nor	Filipperne
eng	Philippians	Proper noun	tr	book of the Bible	pdt	Filippa
eng	Philippians	Proper noun	tr	book of the Bible	pol	List do Filipian
eng	Philippians	Proper noun	tr	book of the Bible	por	Filipenses	m-p
eng	Philippians	Proper noun	tr	book of the Bible	ron	Filipeni	m-p
eng	Philippians	Proper noun	tr	book of the Bible	rus	Посла́ние к Филиппи́йцам	n
eng	Philippians	Proper noun	tr	book of the Bible	sco	Philippians
eng	Philippians	Proper noun	tr	book of the Bible	slk	Filipanom	m-p
eng	Philippians	Proper noun	tr	book of the Bible	slv	Filipljanom	m-p
eng	Philippians	Proper noun	tr	book of the Bible	spa	Filipenses	p
eng	Philippians	Proper noun	tr	book of the Bible	swa	Wafilipi
eng	Philippians	Proper noun	tr	book of the Bible	swb	Mafilipi	c6
eng	Philippians	Proper noun	tr	book of the Bible	swe	Filipper
eng	Philippians	Proper noun	tr	book of the Bible	tgl	Mga Taga-Filipos	m-p
eng	Philippians	Proper noun	tr	book of the Bible	war	Mga Taga Filipos
eng	Philippians	Proper noun	tr	book of the Bible	zdj	Wafilipi	c2
eng	Philippians	Proper noun	tr	book of the Bible	zea	Filippenzen
eng	philippic	Noun	tr	any tirade or declamation full of bitter condemnation	bul	изобличителна реч	f
eng	philippic	Noun	tr	any tirade or declamation full of bitter condemnation	bul	филипика	f
eng	philippic	Noun	tr	any tirade or declamation full of bitter condemnation	ces	filipika	f
eng	philippic	Noun	tr	any tirade or declamation full of bitter condemnation	deu	Philippika	f
eng	philippic	Noun	tr	any tirade or declamation full of bitter condemnation	fin	filippiikki
eng	philippic	Noun	tr	any tirade or declamation full of bitter condemnation	fra	philippique	f
eng	philippic	Noun	tr	any tirade or declamation full of bitter condemnation	hbs	filipika
eng	philippic	Noun	tr	any tirade or declamation full of bitter condemnation	hbs	филипика	f	sc=Cyrl
eng	philippic	Noun	tr	any tirade or declamation full of bitter condemnation	rus	фили́ппика	f
